08/26/19,02:31,0.01
08/26/19,02:33,0.01
08/26/19,02:35,0.01
08/26/19,02:36,0.01
08/26/19,02:39,0.01
08/26/19,02:41,0.01
08/26/19,02:44,0.01
08/26/19,02:46,0.01
08/26/19,02:49,0.01
08/26/19,02:51,0.01
08/26/19,02:54,0.01
08/26/19,02:56,0.01
08/26/19,02:58,0.01
08/26/19,03:01,0.01
08/26/19,03:04,0.01
08/26/19,03:07,0.01
08/26/19,03:12,0.01
08/26/19,03:21,0.01
08/26/19,03:36,0.01
08/26/19,04:36,0.01
08/26/19,09:43,0.01
08/26/19,10:40,0.01
08/30/19,07:50,0.01
08/30/19,07:52,0.01
08/30/19,07:54,0.01
08/30/19,07:55,0.01
08/30/19,07:56,0.01
08/30/19,07:58,0.01
08/30/19,08:01,0.01
08/30/19,08:04,0.02
08/30/19,08:05,0.01
08/30/19,08:06,0.01
08/30/19,08:07,0.02
08/30/19,08:09,0.01
08/30/19,08:13,0.01
08/30/19,08:15,0.01
08/30/19,08:16,0.01
08/30/19,08:17,0.02
08/30/19,08:18,0.02
08/30/19,08:19,0.02
08/30/19,08:20,0.01
08/30/19,08:21,0.01
08/30/19,08:23,0.01
08/30/19,08:24,0.01
08/30/19,08:25,0.02
08/30/19,08:26,0.01
08/30/19,08:27,0.02
08/30/19,08:28,0.03
08/30/19,08:29,0.03
08/30/19,08:30,0.04
08/30/19,08:31,0.03
08/30/19,08:32,0.03
08/30/19,08:33,0.02
08/30/19,08:34,0.02
08/30/19,08:35,0.01
08/30/19,08:36,0.01
08/30/19,08:37,0.01
08/30/19,08:39,0.01
08/30/19,08:42,0.01
08/30/19,08:48,0.01
08/30/19,08:55,0.01
08/30/19,09:02,0.01
08/30/19,09:09,0.01
08/30/19,09:13,0.01
08/30/19,09:18,0.01
08/30/19,09:22,0.01
08/30/19,09:27,0.01
08/30/19,09:34,0.01
08/30/19,09:47,0.01
08/30/19,10:01,0.01
08/30/19,10:09,0.01
08/30/19,10:15,0.01
08/30/19,10:20,0.01
08/30/19,10:24,0.01
08/30/19,10:29,0.01
08/30/19,10:34,0.01
08/30/19,10:39,0.01
08/30/19,10:47,0.01
08/30/19,10:57,0.01
08/30/19,11:13,0.01
08/30/19,11:20,0.01
08/30/19,11:24,0.01
08/30/19,11:25,0.01
08/30/19,11:26,0.01
08/30/19,11:28,0.01
08/30/19,11:33,0.01
08/30/19,11:39,0.01
08/30/19,11:41,0.01
08/30/19,11:42,0.01
08/30/19,11:44,0.01
08/30/19,11:45,0.01
08/30/19,11:47,0.01
08/30/19,11:49,0.01
08/30/19,11:51,0.01
08/30/19,11:55,0.01
08/30/19,11:58,0.01
08/30/19,12:02,0.01
08/30/19,12:08,0.01
08/30/19,12:11,0.01
08/30/19,12:14,0.01
08/30/19,12:16,0.01
08/30/19,12:17,0.01
08/30/19,12:19,0.01
08/30/19,12:21,0.01
08/30/19,12:24,0.01
08/30/19,12:27,0.01
08/30/19,12:30,0.01
08/30/19,12:32,0.01
08/30/19,12:38,0.01
08/30/19,12:46,0.01
08/30/19,13:03,0.01
08/30/19,13:09,0.01
08/30/19,13:13,0.01
08/30/19,13:24,0.01
08/30/19,13:25,0.03
08/30/19,13:26,0.01
08/30/19,13:28,0.01
08/30/19,13:43,0.01
08/30/19,13:48,0.01
08/30/19,13:52,0.01
08/30/19,14:03,0.01
08/30/19,14:09,0.01
08/30/19,14:11,0.01
08/30/19,14:15,0.01
08/30/19,14:17,0.01
08/30/19,14:18,0.01
08/30/19,14:20,0.01
08/30/19,14:21,0.01
08/30/19,14:26,0.01
08/30/19,14:27,0.01
08/30/19,14:30,0.01
08/30/19,14:41,0.01
08/30/19,14:50,0.01
08/30/19,14:55,0.01
08/30/19,15:00,0.01
08/30/19,15:05,0.01
08/30/19,15:07,0.02
08/30/19,15:08,0.01
08/30/19,15:10,0.01
08/30/19,15:13,0.01
08/30/19,15:17,0.01
08/30/19,15:25,0.01
08/30/19,15:55,0.01
08/30/19,16:01,0.01
08/30/19,16:03,0.01
08/30/19,16:05,0.01
08/30/19,16:11,0.01
08/30/19,16:22,0.01
08/30/19,16:24,0.01
08/30/19,16:29,0.01
08/30/19,16:36,0.01
08/30/19,16:41,0.01
08/30/19,16:44,0.01
08/30/19,16:51,0.01
08/30/19,16:58,0.01
08/30/19,17:02,0.01
08/30/19,17:09,0.01
08/30/19,17:13,0.01
08/30/19,17:16,0.01
08/30/19,17:17,0.01
08/30/19,17:19,0.01
08/30/19,17:21,0.01
08/30/19,17:22,0.01
08/30/19,17:23,0.01
08/30/19,17:25,0.01
08/30/19,17:29,0.01
08/30/19,17:34,0.01
08/30/19,17:39,0.01
08/30/19,17:43,0.01
08/30/19,17:45,0.01
08/30/19,17:47,0.01
08/30/19,17:49,0.01
08/30/19,17:51,0.01
08/30/19,17:54,0.01
08/30/19,17:57,0.01
08/30/19,18:01,0.01
08/30/19,18:05,0.01
08/30/19,18:08,0.01
08/30/19,18:13,0.01
08/30/19,18:16,0.01
08/30/19,18:19,0.01
08/30/19,18:22,0.01
08/30/19,18:25,0.01
08/30/19,18:27,0.01
08/30/19,18:31,0.01
08/30/19,18:35,0.01
08/30/19,18:40,0.01
08/30/19,18:43,0.01
08/30/19,18:45,0.01
08/30/19,18:48,0.01
08/30/19,18:50,0.01
08/30/19,18:53,0.01
08/30/19,18:58,0.01
08/30/19,19:06,0.01
08/30/19,19:33,0.01
08/30/19,22:54,0.01
09/07/19,10:09,0.01
09/08/19,22:11,0.01
09/08/19,22:51,0.01
09/08/19,23:11,0.01
09/08/19,23:30,0.01
09/08/19,23:32,0.01
09/08/19,23:34,0.01
09/08/19,23:41,0.01
09/08/19,23:58,0.01
09/09/19,00:28,0.01
09/09/19,00:48,0.01
09/09/19,00:56,0.01
09/09/19,01:00,0.01
09/09/19,01:04,0.01
09/09/19,01:09,0.01
09/09/19,01:14,0.01
09/09/19,01:17,0.01
09/09/19,01:20,0.01
09/09/19,01:25,0.01
09/09/19,01:32,0.01
09/09/19,01:37,0.01
09/09/19,01:44,0.01
09/09/19,01:47,0.01
09/09/19,01:49,0.01
09/09/19,01:50,0.01
09/09/19,01:53,0.01
09/09/19,01:56,0.01
09/09/19,02:00,0.01
09/09/19,02:05,0.01
09/09/19,02:08,0.01
09/09/19,02:10,0.01
09/09/19,02:12,0.01
09/09/19,02:13,0.01
09/09/19,02:15,0.01
09/09/19,02:17,0.01
09/09/19,02:19,0.01
09/09/19,02:21,0.01
09/09/19,02:27,0.01
09/09/19,02:33,0.01
09/09/19,02:36,0.01
09/09/19,02:40,0.01
09/09/19,02:42,0.01
09/09/19,02:43,0.01
09/09/19,02:44,0.04
09/09/19,02:45,0.04
09/09/19,02:46,0.03
09/09/19,02:47,0.03
09/09/19,02:48,0.02
09/09/19,02:49,0.02
09/09/19,02:50,0.01
09/09/19,02:51,0.01
09/09/19,02:52,0.01
09/09/19,02:54,0.01
09/09/19,02:56,0.01
09/09/19,02:57,0.01
09/09/19,02:58,0.01
09/09/19,02:59,0.01
09/09/19,03:01,0.01
09/09/19,03:05,0.01
09/09/19,03:07,0.01
09/09/19,03:10,0.01
09/09/19,03:13,0.01
09/09/19,03:16,0.01
09/09/19,03:17,0.01
09/09/19,03:20,0.01
09/09/19,03:22,0.01
09/09/19,03:24,0.01
09/09/19,03:25,0.03
09/09/19,03:26,0.01
09/09/19,03:28,0.01
09/09/19,03:29,0.01
09/09/19,03:30,0.01
09/09/19,03:32,0.01
09/09/19,03:33,0.01
09/09/19,03:34,0.01
09/09/19,03:35,0.02
09/09/19,03:36,0.03
09/09/19,03:37,0.03
09/09/19,03:38,0.04
09/09/19,03:39,0.03
09/09/19,03:40,0.02
09/09/19,03:41,0.02
09/09/19,03:42,0.01
09/09/19,03:43,0.01
09/09/19,03:44,0.01
09/09/19,03:45,0.01
09/09/19,03:46,0.01
09/09/19,03:47,0.02
09/09/19,03:48,0.01
09/09/19,03:49,0.01
09/09/19,03:50,0.01
09/09/19,03:52,0.01
09/09/19,03:54,0.01
09/09/19,03:55,0.01
09/09/19,03:56,0.01
09/09/19,03:58,0.01
09/09/19,04:00,0.01
09/09/19,04:02,0.01
09/09/19,04:04,0.01
09/09/19,04:07,0.01
09/09/19,04:09,0.01
09/09/19,04:10,0.01
09/09/19,04:11,0.01
09/09/19,04:13,0.01
09/09/19,04:15,0.01
09/09/19,04:18,0.01
09/09/19,04:19,0.05
09/09/19,04:20,0.06
09/09/19,04:21,0.06
09/09/19,04:22,0.07
09/09/19,04:23,0.06
09/09/19,04:24,0.05
09/09/19,04:25,0.04
09/09/19,04:26,0.03
09/09/19,04:27,0.02
09/09/19,04:28,0.01
09/09/19,04:29,0.01
09/09/19,04:30,0.01
09/09/19,04:31,0.01
09/09/19,04:33,0.01
09/09/19,04:36,0.01
09/09/19,04:39,0.01
09/09/19,04:42,0.01
09/09/19,04:46,0.01
09/09/19,04:48,0.01
09/09/19,04:49,0.01
09/09/19,04:52,0.01
09/09/19,04:55,0.01
09/09/19,04:58,0.01
09/09/19,04:59,0.01
09/09/19,05:00,0.03
09/09/19,05:01,0.02
09/09/19,05:02,0.04
09/09/19,05:03,0.03
09/09/19,05:04,0.02
09/09/19,05:05,0.01
09/09/19,05:06,0.02
09/09/19,05:07,0.01
09/09/19,05:08,0.03
09/09/19,05:09,0.02
09/09/19,05:10,0.03
09/09/19,05:11,0.02
09/09/19,05:12,0.02
09/09/19,05:13,0.01
09/09/19,05:14,0.01
09/09/19,05:15,0.01
09/09/19,05:16,0.01
09/09/19,05:17,0.01
09/09/19,05:18,0.01
09/09/19,05:19,0.01
09/09/19,05:22,0.01
09/09/19,05:28,0.01
09/09/19,05:37,0.01
09/09/19,05:41,0.01
09/09/19,05:43,0.01
09/09/19,05:45,0.01
09/09/19,05:53,0.01
09/09/19,05:57,0.01
09/09/19,06:06,0.01
09/09/19,06:08,0.01
09/09/19,06:10,0.01
09/09/19,06:21,0.01
09/09/19,06:27,0.01
09/09/19,06:37,0.01
09/09/19,06:44,0.01
09/09/19,06:45,0.01
09/09/19,06:46,0.01
09/09/19,06:47,0.02
09/09/19,06:48,0.02
09/09/19,06:49,0.01
09/09/19,06:51,0.01
09/09/19,06:57,0.01
09/09/19,06:59,0.01
09/09/19,07:00,0.02
09/09/19,07:01,0.02
09/09/19,07:02,0.01
09/09/19,07:04,0.01
09/09/19,07:06,0.01
09/09/19,07:08,0.02
09/09/19,07:10,0.01
09/09/19,07:11,0.01
09/09/19,07:12,0.03
09/09/19,07:13,0.03
09/09/19,07:14,0.02
09/09/19,07:15,0.02
09/09/19,07:16,0.01
09/09/19,07:17,0.01
09/09/19,07:18,0.01
09/09/19,07:19,0.01
09/09/19,07:23,0.01
09/09/19,07:24,0.03
09/09/19,07:25,0.02
09/09/19,07:26,0.02
09/09/19,07:27,0.01
09/09/19,07:28,0.01
09/09/19,07:32,0.01
09/09/19,07:38,0.01
09/09/19,07:39,0.02
09/09/19,07:40,0.01
09/09/19,07:42,0.01
09/09/19,07:48,0.01
09/09/19,07:57,0.01
09/09/19,08:00,0.01
09/09/19,08:03,0.01
09/09/19,08:04,0.01
09/09/19,08:05,0.01
09/09/19,08:06,0.01
09/09/19,08:08,0.01
09/09/19,08:11,0.01
09/09/19,08:12,0.01
09/09/19,08:13,0.01
09/09/19,08:14,0.02
09/09/19,08:15,0.03
09/09/19,08:16,0.03
09/09/19,08:17,0.02
09/09/19,08:18,0.02
09/09/19,08:19,0.01
09/09/19,08:20,0.01
09/09/19,08:21,0.01
09/09/19,08:23,0.01
09/09/19,08:24,0.01
09/09/19,08:27,0.01
09/09/19,08:31,0.01
09/09/19,08:37,0.01
09/09/19,08:44,0.01
09/09/19,08:53,0.01
09/09/19,08:55,0.01
09/09/19,09:04,0.01
09/09/19,09:59,0.01
09/09/19,10:01,0.01
09/09/19,10:08,0.01
09/09/19,10:14,0.01
09/09/19,10:15,0.01
09/09/19,10:16,0.04
09/09/19,10:17,0.04
09/09/19,10:18,0.05
09/09/19,10:19,0.02
09/09/19,10:20,0.02
09/09/19,10:21,0.01
09/09/19,10:22,0.01
09/09/19,10:23,0.01
09/09/19,10:25,0.01
09/09/19,10:27,0.01
09/09/19,10:33,0.01
09/09/19,10:37,0.01
09/09/19,10:39,0.01
09/09/19,10:43,0.01
09/09/19,11:07,0.01
09/09/19,11:30,0.01
10/01/19,22:40,0.01
10/01/19,22:41,0.01
10/01/19,22:42,0.02
10/01/19,22:43,0.02
10/01/19,22:44,0.02
10/01/19,22:45,0.04
10/01/19,22:46,0.05
10/01/19,22:47,0.04
10/01/19,22:48,0.02
10/01/19,22:49,0.01
10/01/19,22:50,0.01
10/01/19,22:51,0.01
10/01/19,22:53,0.01
10/01/19,23:01,0.01
10/01/19,23:25,0.01
10/02/19,00:08,0.01
10/02/19,00:09,0.01
10/02/19,00:10,0.02
10/02/19,00:11,0.03
10/02/19,00:12,0.04
10/02/19,00:13,0.06
10/02/19,00:14,0.04
10/02/19,00:15,0.02
10/02/19,00:16,0.02
10/02/19,00:17,0.01
10/02/19,00:18,0.02
10/02/19,00:19,0.03
10/02/19,00:20,0.08
10/02/19,00:21,0.09
10/02/19,00:22,0.08
10/02/19,00:23,0.05
10/02/19,00:24,0.01
10/02/19,00:25,0.01
10/02/19,00:26,0.01
10/02/19,00:28,0.01
10/02/19,00:40,0.01
10/02/19,00:45,0.01
10/02/19,00:51,0.01
10/02/19,00:56,0.01
10/02/19,01:12,0.01
10/02/19,01:23,0.01
10/02/19,01:43,0.01
10/02/19,01:59,0.01
10/02/19,02:05,0.01
10/02/19,02:06,0.01
10/02/19,02:07,0.01
10/02/19,02:08,0.01
10/02/19,02:09,0.01
10/02/19,02:10,0.02
10/02/19,02:11,0.01
10/02/19,02:12,0.01
10/02/19,02:13,0.01
10/02/19,02:14,0.01
10/02/19,02:15,0.01
10/02/19,02:16,0.01
10/02/19,02:18,0.01
10/02/19,02:20,0.01
10/02/19,02:22,0.01
10/02/19,02:27,0.01
10/02/19,02:32,0.01
10/02/19,02:35,0.01
10/02/19,02:40,0.01
10/02/19,02:44,0.01
10/02/19,02:46,0.01
10/02/19,02:49,0.01
10/02/19,02:51,0.01
10/02/19,02:53,0.01
10/02/19,02:55,0.01
10/02/19,02:58,0.01
10/02/19,03:02,0.01
10/02/19,03:06,0.01
10/02/19,03:09,0.01
10/02/19,03:12,0.01
10/02/19,03:15,0.01
10/02/19,03:18,0.01
10/02/19,03:20,0.01
10/02/19,03:22,0.01
10/02/19,03:24,0.01
10/02/19,03:26,0.01
10/02/19,03:27,0.01
10/02/19,03:28,0.01
10/02/19,03:29,0.01
10/02/19,03:30,0.01
10/02/19,03:31,0.01
10/02/19,03:33,0.01
10/02/19,03:34,0.01
10/02/19,03:36,0.01
10/02/19,03:39,0.01
10/02/19,03:41,0.01
10/02/19,03:44,0.01
10/02/19,03:45,0.01
10/02/19,03:47,0.01
10/02/19,03:49,0.01
10/02/19,03:53,0.01
10/02/19,03:56,0.01
10/02/19,03:58,0.01
10/02/19,04:00,0.01
10/02/19,04:02,0.01
10/02/19,04:03,0.01
10/02/19,04:05,0.01
10/02/19,04:06,0.01
10/02/19,04:08,0.01
10/02/19,04:09,0.01
10/02/19,04:11,0.01
10/02/19,04:12,0.01
10/02/19,04:14,0.01
10/02/19,04:17,0.01
10/02/19,04:19,0.01
10/02/19,04:21,0.01
10/02/19,04:23,0.01
10/02/19,04:25,0.01
10/02/19,04:28,0.01
10/02/19,04:31,0.01
10/02/19,04:34,0.01
10/02/19,04:36,0.01
10/02/19,04:39,0.01
10/02/19,04:42,0.01
10/02/19,04:45,0.01
10/02/19,04:48,0.01
10/02/19,04:51,0.01
10/02/19,04:54,0.01
10/02/19,04:56,0.01
10/02/19,04:58,0.01
10/02/19,05:00,0.01
10/02/19,05:02,0.01
10/02/19,05:06,0.01
10/02/19,05:11,0.01
10/02/19,05:17,0.01
10/02/19,05:21,0.01
10/02/19,05:24,0.01
10/02/19,05:27,0.01
10/02/19,05:31,0.01
10/02/19,05:34,0.01
10/02/19,05:38,0.01
10/02/19,05:44,0.01
10/02/19,05:47,0.01
10/02/19,05:50,0.01
10/02/19,05:53,0.01
10/02/19,05:58,0.01
10/02/19,06:04,0.01
10/02/19,06:12,0.01
10/02/19,06:23,0.01
10/02/19,07:26,0.01
10/04/19,20:24,0.01
10/08/19,13:12,0.01
10/13/19,06:25,0.01
10/13/19,06:27,0.01
10/13/19,06:32,0.01
10/13/19,06:37,0.01
10/13/19,06:38,0.01
10/13/19,06:39,0.01
10/13/19,06:40,0.01
10/13/19,06:43,0.01
10/13/19,06:52,0.01
10/13/19,07:43,0.01
10/13/19,07:44,0.01
10/13/19,07:48,0.01
10/13/19,08:21,0.01
10/13/19,09:18,0.01
10/13/19,09:48,0.01
10/13/19,09:49,0.01
10/13/19,09:50,0.01
10/13/19,09:52,0.01
10/13/19,09:54,0.02
10/13/19,09:55,0.01
10/13/19,09:56,0.02
10/13/19,09:57,0.02
10/13/19,09:58,0.01
10/13/19,09:59,0.01
10/13/19,10:01,0.01
10/13/19,10:02,0.01
10/13/19,10:04,0.01
10/13/19,10:05,0.01
10/13/19,10:07,0.01
10/13/19,10:08,0.01
10/13/19,10:09,0.01
10/13/19,10:10,0.01
10/13/19,10:11,0.02
10/13/19,10:12,0.03
10/13/19,10:13,0.02
10/13/19,10:14,0.01
10/13/19,10:15,0.01
10/13/19,10:16,0.01
10/13/19,10:17,0.01
10/13/19,10:18,0.01
10/13/19,10:19,0.01
10/13/19,10:20,0.01
10/13/19,10:21,0.01
10/13/19,10:22,0.01
10/13/19,10:23,0.01
10/13/19,10:24,0.01
10/13/19,10:26,0.01
10/13/19,10:28,0.02
10/13/19,10:29,0.01
10/13/19,10:30,0.02
10/13/19,10:31,0.01
10/13/19,10:32,0.01
10/13/19,10:33,0.01
10/13/19,10:34,0.01
10/13/19,10:37,0.01
10/13/19,10:49,0.01
10/13/19,10:58,0.01
10/13/19,12:09,0.01
10/13/19,12:45,0.01
10/14/19,04:36,0.01
10/14/19,04:46,0.01
10/14/19,04:52,0.01
10/14/19,04:57,0.01
10/14/19,05:03,0.01
10/14/19,05:08,0.01
10/14/19,05:12,0.01
10/14/19,05:16,0.01
10/14/19,05:22,0.01
10/14/19,05:30,0.01
10/14/19,05:45,0.01
10/14/19,05:53,0.01
10/14/19,05:58,0.01
10/14/19,06:03,0.01
10/14/19,06:08,0.01
10/14/19,06:19,0.01
10/14/19,06:38,0.01
10/14/19,06:48,0.01
10/14/19,06:57,0.01
10/14/19,07:05,0.01
10/14/19,07:12,0.01
10/14/19,07:18,0.01
10/14/19,07:29,0.01
10/14/19,07:42,0.01
10/14/19,07:54,0.01
10/14/19,08:07,0.01
10/14/19,08:18,0.01
10/14/19,08:27,0.01
10/14/19,08:51,0.01
10/14/19,09:21,0.01
10/14/19,09:51,0.01
10/14/19,10:00,0.01
10/14/19,10:07,0.01
10/14/19,10:13,0.01
10/14/19,10:20,0.01
10/14/19,10:31,0.01
10/14/19,10:38,0.01
10/14/19,10:42,0.01
10/14/19,10:45,0.01
10/14/19,10:50,0.01
10/14/19,10:56,0.01
10/14/19,11:02,0.01
10/14/19,11:14,0.01
10/14/19,11:36,0.01
10/14/19,11:54,0.01
10/14/19,12:08,0.01
10/14/19,12:14,0.01
10/14/19,12:22,0.01
10/14/19,12:34,0.01
10/14/19,12:57,0.01
10/16/19,06:49,0.01
10/20/19,11:48,0.01
10/20/19,12:04,0.01
10/20/19,12:16,0.01
10/20/19,13:40,0.01
10/20/19,13:48,0.01
10/20/19,14:01,0.01
10/20/19,14:16,0.01
10/20/19,14:31,0.01
10/20/19,14:40,0.01
10/20/19,14:52,0.01
10/20/19,14:58,0.01
10/20/19,15:08,0.01
10/20/19,15:18,0.01
10/20/19,15:24,0.01
10/20/19,15:32,0.01
10/20/19,15:41,0.01
10/20/19,15:49,0.01
10/20/19,16:01,0.01
10/20/19,16:23,0.01
10/20/19,16:26,0.01
10/20/19,16:28,0.01
10/20/19,16:31,0.01
10/20/19,16:34,0.01
10/20/19,16:36,0.01
10/20/19,16:38,0.01
10/20/19,16:41,0.01
10/20/19,16:44,0.01
10/20/19,16:46,0.01
10/20/19,16:48,0.01
10/20/19,16:51,0.01
10/20/19,16:54,0.01
10/20/19,16:57,0.01
10/20/19,17:01,0.01
10/20/19,17:06,0.01
10/20/19,17:11,0.01
10/20/19,17:21,0.01
10/20/19,17:55,0.01
10/20/19,18:07,0.01
10/20/19,18:14,0.01
10/20/19,18:21,0.01
10/20/19,18:29,0.01
10/20/19,19:47,0.01
10/27/19,09:28,0.01
10/27/19,09:31,0.01
10/27/19,09:34,0.01
10/27/19,09:37,0.01
10/27/19,10:05,0.01
10/27/19,10:24,0.01
10/27/19,10:42,0.01
10/27/19,11:09,0.01
10/27/19,11:12,0.01
10/27/19,11:27,0.01
10/27/19,12:27,0.01
10/27/19,12:34,0.01
10/27/19,12:42,0.01
10/27/19,12:48,0.01
10/27/19,12:49,0.01
10/27/19,12:50,0.01
10/27/19,12:51,0.01
10/27/19,12:52,0.02
10/27/19,12:53,0.02
10/27/19,12:54,0.01
10/27/19,12:55,0.01
10/27/19,13:09,0.01
